date,return,equity,cash,gross_exposure,open_positions
2024-07-26 00:00:00+00:00,0.0018012452025333303,1.003835462988226,1.004074241570714,0.02937070439816513,1
2024-07-27 00:00:00+00:00,0.00014141577749127165,1.0039774211606978,1.0040692590770393,0.029512910041057844,1
2024-07-28 00:00:00+00:00,0.00013669593913778755,1.0041146607971565,1.0040606858814118,0.02965409161780003,1
2024-07-29 00:00:00+00:00,-0.00037607387209126486,1.003737039508647,1.0040534775221466,0.02929621410723825,1
2024-07-30 00:00:00+00:00,-0.0005598149337160407,1.003175132524406,1.0040453370615303,0.028760609945127778,1
2024-07-31 00:00:00+00:00,-0.0012007065657381188,1.0019706135561988,1.0040395445803076,0.027598815606033434,1
2024-08-01 00:00:00+00:00,-0.0015003947441102339,1.0004672621138662,1.0004672621138662,0.0,0
2024-08-02 00:00:00+00:00,0.0,1.0004672621138662,1.0004672621138662,0.0,0
2024-08-03 00:00:00+00:00,0.0,1.0004672621138662,1.0004672621138662,0.0,0
2024-08-04 00:00:00+00:00,0.0,1.0004672621138662,1.0004672621138662,0.0,0
2024-08-05 00:00:00+00:00,0.002990187882531359,1.0034588471979085,1.0010963413843057,0.021168256439172178,1
2024-08-06 00:00:00+00:00,-0.0003642883811976194,1.0030932987988643,1.0010932488028355,0.021537308690113437,1
2024-08-07 00:00:00+00:00,0.0010351762762459416,1.0041316771846422,1.001091246375679,0.020478936852123198,1
2024-08-08 00:00:00+00:00,-0.0030768123678817094,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-09 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-10 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-11 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-12 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-13 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-14 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-15 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-16 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-17 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-18 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-19 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-20 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-21 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-22 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-23 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-24 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-25 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-26 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-27 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-28 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-29 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-30 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-08-31 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-01 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-02 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-03 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-04 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-05 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-06 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-07 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-08 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-09 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-10 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-11 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-12 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-13 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-14 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-15 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-16 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-17 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-18 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-19 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-20 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-21 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-22 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-23 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-24 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-25 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-26 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-27 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-28 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-29 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-09-30 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-01 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-02 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-03 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-04 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-05 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-06 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-07 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-08 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-09 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-10 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-11 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-12 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-13 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-14 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-15 00:00:00+00:00,0.0,1.0010421524212987,1.0010421524212987,0.0,0
2024-10-16 00:00:00+00:00,0.00032762571978861565,1.0013701195770244,1.0009161139567284,0.0559218254615045,1
2024-10-17 00:00:00+00:00,-0.00017435731368364848,1.001195523372972,1.0008993426991475,0.05577394105274943,1
2024-10-18 00:00:00+00:00,0.0008158150342272297,1.0020123137331405,1.0008824362423383,0.05656049945006191,1
2024-10-19 00:00:00+00:00,-5.886446515757093e-05,1.0019533308142112,1.0008654571280604,0.05652190713232752,1
2024-10-20 00:00:00+00:00,0.0005312334525655604,1.0024856019414492,1.0008484477329331,0.057039815361769344,1
2024-10-21 00:00:00+00:00,-0.001766180649480309,1.0007150312699176,1.0007428601271635,0.09398434301265929,2
2024-10-22 00:00:00+00:00,0.0003317876127431063,1.0010470561211788,1.0007145922144285,0.09431308642634227,2
2024-10-23 00:00:00+00:00,9.083020831690547e-05,1.0011379814338213,1.0006864475457415,0.09442345536300141,2
2024-10-24 00:00:00+00:00,0.002680818642007532,1.0038218507976708,1.000657798776046,0.09687319075430934,2
2024-10-25 00:00:00+00:00,-0.004093398001184356,0.9997128084400705,1.0006316674376738,0.09318727721594786,2
2024-10-26 00:00:00+00:00,0.0017021607062230881,1.001414480300105,1.0006111749040367,0.09474865889863672,2
2024-10-27 00:00:00+00:00,0.00206626968401058,1.0034836726818783,1.0005894287716939,0.09663696596583171,2
2024-10-28 00:00:00+00:00,0.0019549011507509206,1.005445384068364,1.000564889082276,0.09842391259454143,2
2024-10-29 00:00:00+00:00,0.0024231195535795447,1.0078816984385564,1.0019008819732809,0.08060897968717498,2
2024-10-30 00:00:00+00:00,-0.0011157034106218378,1.0067572013901052,1.001876700009463,0.07960608591745355,2
2024-10-31 00:00:00+00:00,-0.0024940037921845626,1.0042463451120291,1.0018528497615369,0.07732863019089474,2
2024-11-01 00:00:00+00:00,-0.0008437159393934746,1.0033990464635805,1.0017742365684628,0.045904330486160626,1
2024-11-02 00:00:00+00:00,-9.892873833450277e-05,1.0032997814618678,1.0017604041571972,0.045823720584218096,1
2024-11-03 00:00:00+00:00,-0.0004126674008811948,1.0028857523487473,1.0017467616064428,0.04544340387607912,1
2024-11-04 00:00:00+00:00,-0.0012379413227795455,1.001644238633888,1.001644238633888,0.0,0
2024-11-05 00:00:00+00:00,0.0,1.001644238633888,1.001644238633888,0.0,0
2024-11-06 00:00:00+00:00,0.0,1.001644238633888,1.001644238633888,0.0,0
2024-11-07 00:00:00+00:00,0.0016936772676019451,1.0033407007110866,1.001443253315887,0.08893729128873541,2
2024-11-08 00:00:00+00:00,0.0018589018628039078,1.0052058126086654,1.0013219739193733,0.13149914437751925,3
2024-11-09 00:00:00+00:00,0.0024550734423747222,1.0076736667033217,1.001966686878401,0.1248561591009258,3
2024-11-10 00:00:00+00:00,0.004994353780755745,1.0127063454903895,1.0031161021124826,0.16328316664248801,4
2024-11-11 00:00:00+00:00,0.010391035954957939,1.0232294135381943,1.005076116036419,0.1537495898223232,4
2024-11-12 00:00:00+00:00,-0.005047483758704341,1.0180646796919317,1.007597847861373,0.08272362539181735,3
2024-11-13 00:00:00+00:00,0.0005595140403744647,1.0186343011742287,1.0092692883735583,0.06148892460449272,2
2024-11-14 00:00:00+00:00,-0.0018725727937908276,1.0167268342950277,1.0092436780948746,0.05975338615515119,2
2024-11-15 00:00:00+00:00,0.00252955891129214,1.0192987047190685,1.0092251072094283,0.06214401348707723,2
2024-11-16 00:00:00+00:00,-0.000558570860726304,1.0187293541642364,1.009199195041202,0.0616452974581626,2
2024-11-17 00:00:00+00:00,0.002098488826739464,1.0208671463314216,1.0112508242901237,0.0521956266451268,2
2024-11-18 00:00:00+00:00,0.00038032164984724837,1.0212554042087891,1.0112151771262408,0.05259086536443037,2
2024-11-19 00:00:00+00:00,0.0004309803233104592,1.0216955451930776,1.0111806521426214,0.053032796010782146,2
2024-11-20 00:00:00+00:00,0.0005924171961959601,1.0223008152033268,1.0181099217527136,0.019752458459510992,1
2024-11-21 00:00:00+00:00,0.0035569142370297513,1.0259370515274506,1.0180006088400793,0.06691919229514112,2
2024-11-22 00:00:00+00:00,0.00026732952148633693,1.0262113147885106,1.0179681158019214,0.06720022878261253,2
2024-11-23 00:00:00+00:00,-0.0007499440903283583,1.0254417136775569,1.0179397585452779,0.0665278097904985,2
2024-11-24 00:00:00+00:00,-0.0001078417611455329,1.0253311282372017,1.0179004312355149,0.0664654873644151,2
2024-11-25 00:00:00+00:00,-0.003859299189344134,1.0213740686451867,1.0178648530001433,0.06288357396496586,2
2024-11-26 00:00:00+00:00,-0.0008189120898203228,1.0205376530721442,1.0178281848918898,0.0621514592193835,2
2024-11-27 00:00:00+00:00,0.0027250324919823044,1.023318651336057,1.0177965216162237,0.06473112336988394,2
2024-11-28 00:00:00+00:00,-0.0012177824996125741,1.0220724717909329,1.017695125692099,0.09561321266663869,3
2024-11-29 00:00:00+00:00,0.0014067794333578743,1.0235103023236496,1.0176527921745522,0.09692505921152643,3
2024-11-30 00:00:00+00:00,-3.146981923307646e-05,1.0234780926394522,1.0176113429988909,0.09693713706360818,3
2024-12-01 00:00:00+00:00,0.0003158356515680083,1.0238013435097066,1.0175682151268517,0.09726439169215688,3
2024-12-02 00:00:00+00:00,-0.002215853609393359,1.021532749607389,1.0174902103775447,0.09533597995218826,3
2024-12-03 00:00:00+00:00,0.0003796156945918838,1.0219205394716795,1.0174250175389519,0.09574306872287763,3
2024-12-04 00:00:00+00:00,0.0028895718219206223,1.0248734522667788,1.017252590943174,0.13283053811184445,4
2024-12-05 00:00:00+00:00,-0.0025381092216035794,1.0222722115066039,1.0177143789361043,0.0864300987563081,3
2024-12-06 00:00:00+00:00,0.0025866142861004082,1.0249164354131703,1.0183528243933821,0.08179720187596827,3
2024-12-07 00:00:00+00:00,0.0009268191747122678,1.025866347617989,1.0182761098938433,0.08272220204404943,3
2024-12-08 00:00:00+00:00,-0.0004538219609113714,1.02540078694048,1.0182216564424573,0.08235883678585985,3
2024-12-09 00:00:00+00:00,-0.0089717248800959,1.0162011731882161,1.0162011731882161,0.0,0
2024-12-10 00:00:00+00:00,0.0,1.0162011731882161,1.0162011731882161,0.0,0
2024-12-11 00:00:00+00:00,0.0,1.0162011731882161,1.0162011731882161,0.0,0
2024-12-12 00:00:00+00:00,0.0,1.0162011731882161,1.0162011731882161,0.0,0
2024-12-13 00:00:00+00:00,0.0,1.0162011731882161,1.0162011731882161,0.0,0
2024-12-14 00:00:00+00:00,0.0,1.0162011731882161,1.0162011731882161,0.0,0
2024-12-15 00:00:00+00:00,0.0,1.0162011731882161,1.0162011731882161,0.0,0
2024-12-16 00:00:00+00:00,0.0,1.0162011731882161,1.0162011731882161,0.0,0
2024-12-17 00:00:00+00:00,-7.936577966638492e-05,1.0161205215898081,1.016098738472872,0.04424081145945879,1
2024-12-18 00:00:00+00:00,-0.0024707760224833564,1.0136099153691107,1.016085774268983,0.04188628559683365,1
2024-12-19 00:00:00+00:00,-0.0011606170781949254,1.0124335023907056,1.0124335023907056,0.0,0
2024-12-20 00:00:00+00:00,0.0,1.0124335023907056,1.0124335023907056,0.0,0
2024-12-21 00:00:00+00:00,0.0,1.0124335023907056,1.0124335023907056,0.0,0
2024-12-22 00:00:00+00:00,0.0,1.0124335023907056,1.0124335023907056,0.0,0
2024-12-23 00:00:00+00:00,0.0,1.0124335023907056,1.0124335023907056,0.0,0
2024-12-24 00:00:00+00:00,0.0,1.0124335023907056,1.0124335023907056,0.0,0
2024-12-25 00:00:00+00:00,0.0,1.0124335023907056,1.0124335023907056,0.0,0
2024-12-26 00:00:00+00:00,0.0,1.0124335023907056,1.0124335023907056,0.0,0
2024-12-27 00:00:00+00:00,0.0,1.0124335023907056,1.0124335023907056,0.0,0
2024-12-28 00:00:00+00:00,0.0,1.0124335023907056,1.0124335023907056,0.0,0
2024-12-29 00:00:00+00:00,0.0,1.0124335023907056,1.0124335023907056,0.0,0
2024-12-30 00:00:00+00:00,0.0,1.0124335023907056,1.0124335023907056,0.0,0
2024-12-31 00:00:00+00:00,0.0,1.0124335023907056,1.0124335023907056,0.0,0
2025-01-01 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-02 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-03 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-04 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-05 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-06 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-07 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-08 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-09 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-10 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-11 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-12 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-13 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-14 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-15 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-16 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-17 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-18 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2025-01-19 00:00:00+00:00,0.0005668121653905622,1.0005668121653906,1.0005668121653906,0.0,0
2025-01-20 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-01-21 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-01-22 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-01-23 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-01-24 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-01-25 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-01-26 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-01-27 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-01-28 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-01-29 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-01-30 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-01-31 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-01 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-02 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-03 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-04 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-05 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-06 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-07 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-08 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-09 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-10 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-11 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-12 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-13 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-14 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-15 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-16 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-17 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-18 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-19 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-20 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-21 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-22 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-23 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-24 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-25 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-26 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-27 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-02-28 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-03-01 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-03-02 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-03-03 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-03-04 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-03-05 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-03-06 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-03-07 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-03-08 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-03-09 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-03-10 00:00:00+00:00,0.0,1.0005668121653906,1.0005668121653906,0.0,0
2025-03-11 00:00:00+00:00,-0.0005120278582908533,1.0000544940834806,1.0005367699768632,0.01596105921268503,1
2025-03-12 00:00:00+00:00,0.00012751116896181358,1.0001820122010467,1.0005366829906026,0.01583144237647885,1
2025-03-13 00:00:00+00:00,0.00036203440973259227,1.000544112505459,1.000537802819128,0.015464928755132824,1
2025-03-14 00:00:00+00:00,-0.00038772790233621013,1.0001561736355224,1.0005403173020195,0.015861319649138846,1
2025-03-15 00:00:00+00:00,-0.00020997636775610395,0.9999461644749936,1.000541848677958,0.01607620277637658,1
2025-03-16 00:00:00+00:00,0.0004162918470591581,1.0003624339107626,1.0005405165052377,0.01565206285871727,1
2025-03-17 00:00:00+00:00,-0.0003251843347058525,1.0000371317182266,1.0005423217356535,0.015984249597370437,1
2025-03-18 00:00:00+00:00,-4.202430455191308e-05,0.99999510585324,1.0005440485640416,0.01602867426008128,1
